id,duration,outcome
2623,15.7648258,Passed
938,22.391692000000006,Passed
2359,26.7066759,Timeout
528,18.0998009,Failed
1420,19.5017528,Passed
1869,25.8836502,Passed
987,33.80458970000001,Timeout
2349,37.1025123,Passed
1690,31.861571500000004,Timeout
1581,25.8306414,Passed
1683,17.5597911,Failed
2647,36.6324947,Timeout
1896,31.9485722,Passed
614,29.974580300000003,Passed
658,71.5630319,Failed
2170,54.82526239999999,Passed
946,23.4836699,Failed
588,32.6956004,Timeout
395,32.9325549,Passed
326,28.412598100000004,Passed
1880,44.733394200000006,Timeout
1076,24.7496578,Passed
81,28.4946021,Passed
526,38.64851450000001,Passed
383,35.7615167,Timeout
800,32.438586,Passed
737,29.1506147,Passed
2187,46.7973763,Timeout
1608,26.1306592,Passed
2352,37.3054886,Passed
2282,37.5055201,Passed
2021,19.433757,Passed
1901,35.1254956,Passed
2144,30.9315864,Failed
306,10.2798469,Passed
1352,25.6746447,Timeout
772,24.652662,Passed
160,47.1773783,Passed
981,55.799251,Passed
750,20.4187467,Passed
1237,60.3592098,Failed
731,24.1606849,Passed
1419,18.6137371,Passed
686,28.428630600000005,Passed
1128,22.4257113,Passed
1754,20.541748,Passed
1176,24.5186928,Passed
1353,24.2566837,Passed
293,25.3386731,Passed
158,34.3675985,Timeout
1729,27.7765819,Passed
672,21.5817347,Passed
36,12.7597794,Passed
72,26.8286407,Failed
419,6.9209064,Passed
1223,20.2757296,Timeout
2649,123.0863632,Failed
1234,9.5339338,Passed
1750,61.34815740000001,Timeout
65,18.2587671,Passed
20,13.9628123,Passed
813,65.1191394,Timeout
1824,18.3048089,Passed
2062,37.6054805,Passed
2430,94.409722,Passed
1828,17.1737496,Passed
1402,48.7733304,Timeout
733,21.2177288,Passed
324,55.21427320000001,Passed
862,37.4344807,Timeout
1920,26.0746581,Passed
1249,30.9315865,Passed
2189,47.0663355,Timeout
1035,29.9536,Passed
1177,33.9065437,Failed
1316,35.3235409,Passed
2580,47.9563594,Passed
1257,44.5244284,Passed
487,46.3733592,Passed
2521,42.9454454,Passed
563,12.6018177,Passed
1371,33.5895427,Passed
788,22.8206915,Passed
2182,41.6334379,Passed
628,19.3667186,Passed
2525,57.1932476,Passed
1666,9.955875,Passed
1250,62.3301827,Passed
2313,38.1424999,Passed
207,20.2667426,Passed
1439,35.4125122,Timeout
380,9.7888564,Passed
1764,47.9143578,Failed
1923,64.13818,Timeout
1500,13.7188045,Passed
1997,15.8497848,Passed
1046,36.162524,Timeout
1513,16.385759099999998,Passed
2425,22.5467147,Passed
2423,25.0156585,Passed
58,71.0320551,Passed
1282,31.7885903,Passed
1396,33.6895801,Passed
1480,38.0624921,Passed
1336,45.0464024,Timeout
1431,30.4635669,Passed
115,59.69819250000001,Passed
2548,37.33551420000001,Failed
1512,25.8496508,Passed
1606,20.060714800000003,Passed
871,36.8045391,Timeout
258,23.5806713,Passed
606,16.6217638,Passed
1509,36.3814919,Passed
2123,12.029848,Passed
123,51.8083054,Passed
37,20.6917122,Timeout
790,48.2423645,Passed
2545,9.0368806,Passed
728,15.2348076,Passed
1310,19.1227484,Passed
2519,23.1796972,Passed
509,23.4966998,Passed
928,25.1536705,Passed
859,25.2826787,Passed
869,29.2836238,Timeout
332,75.0649861,Passed
1256,9.4728553,Passed
2201,29.2906543,Passed
2022,19.0397505,Failed
1882,28.16963,Passed
1144,37.63448579999999,Passed
1484,33.279565600000005,Passed
2625,15.7507821,Passed
1514,29.6246321,Passed
1271,10.782885,Passed
1118,18.3217677,Passed
1309,15.2217699,Passed
901,20.4707438,Passed
2257,16.2497454,Passed
191,21.7176991,Failed
1410,12.3048097,Passed
2232,64.5911656,Passed
2045,162.8738186,Failed
2,16.8977758,Passed
518,72.8250319,Failed
1152,19.8407366,Passed
251,29.3486244,Passed
1276,11.9328879,Passed
1490,28.7056064,Timeout
682,37.9264901,Passed
2550,22.2847155,Timeout
907,124.2863534,Failed
637,28.9416126,Passed
1845,26.4326252,Timeout
1170,15.3718329,Failed
1545,28.5936502,Passed
1769,54.6142436,Passed
1552,31.1365438,Timeout
1134,26.163654,Failed
1026,26.922637,Failed
1541,38.28649620000001,Passed
2015,17.2927491,Passed
1163,41.2494222,Passed
1045,37.816491600000006,Timeout
2462,61.9771738,Passed
1810,21.7197384,Passed
2624,42.6824224,Passed
2197,24.4256445,Passed
347,27.0916197,Passed
914,40.671446,Timeout
1546,31.291611,Passed
1143,27.132637899999995,Passed
2477,34.072548299999994,Passed
1187,43.1233933,Timeout
2569,19.5097587,Passed
321,68.46611259999999,Passed
1021,24.9996691,Passed
836,42.1074235,Failed
564,35.86956220000001,Timeout
1875,23.2276992,Passed
2244,27.415611100000003,Passed
1945,32.728553600000005,Passed
1308,21.188726100000004,Passed
252,13.8348022,Passed
1808,16.3007543,Passed
314,46.484365,Passed
1890,22.390677,Timeout
1795,35.4175096,Passed
2440,12.1178435,Passed
581,58.4862004,Timeout
2016,29.6206467,Passed
1831,24.8676683,Passed
1103,28.235627,Passed
2485,16.0847901,Passed
1299,29.048588899999995,Timeout
403,33.9055692,Passed
532,22.6017195,Passed
502,25.1076702,Passed
2042,51.4722958,Passed
2644,26.3936643,Timeout
2252,108.6055386,Passed
1263,31.3875941,Passed
297,16.4167979,Passed
844,14.552788,Passed
2564,31.6556005,Passed
1165,23.9976835,Passed
1281,20.8257185,Passed
1255,37.5055066,Passed
693,36.8925103,Failed
1722,17.215779100000002,Passed
963,17.5517487,Passed
1773,23.0276868,Timeout
250,13.3548056,Passed
1009,16.3417566,Passed
106,36.3795775,Passed
1320,103.5786031,Timeout
1306,22.6606849,Passed
1618,64.231156,Failed
1201,19.0527427,Passed
1898,34.444559000000005,Passed
317,16.7348057,Passed
13,34.948531700000004,Passed
385,64.60316350000001,Timeout
2066,20.9567201,Passed
1191,24.3766868,Passed
1133,38.8334761,Passed
1879,14.5507875,Passed
2355,11.0678164,Passed
877,23.2906628,Passed
538,27.9426592,Passed
1759,17.624751800000006,Passed
768,8.9958814,Passed
2159,27.528654600000007,Passed
1360,37.0315182,Failed
448,10.284871699999998,Passed
431,18.45082,Passed
178,35.49854600000001,Timeout
2568,20.0707315,Passed
1788,26.609630300000006,Failed
1589,25.8946508,Passed
995,43.9264186,Timeout
2501,21.543688600000007,Passed
2327,21.1097289,Passed
407,19.1637495,Passed
1007,43.9653888,Timeout
2393,23.360628,Passed
151,83.5699066,Failed
508,33.85558020000001,Passed
2427,39.3424893,Passed
1298,27.9536223,Passed
579,22.293712600000006,Passed
1917,41.959439,Timeout
457,39.99146760000001,Passed
143,40.8014895,Passed
2584,28.538641100000003,Passed
239,32.3025355,Failed
1246,26.9226407,Passed
489,29.7715909,Failed
1801,37.5895096,Passed
1023,48.60633770000001,Passed
2650,43.3364324,Passed
247,11.0038534,Passed
1155,39.8094645,Passed
2330,62.2441834,Failed
1994,41.8344384,Passed
144,13.0418277,Passed
1301,30.909584,Passed
180,37.6444863,Passed
743,31.6695654,Timeout
2630,23.4887055,Passed
698,32.5434988,Passed
1578,43.2094333,Passed
417,35.5725501,Timeout
961,35.7765124,Passed
1243,33.615537,Timeout
590,18.1377646,Passed
1137,18.840742,Passed
2279,25.8506354,Passed
2168,16.3377551,Passed
2135,72.687021,Passed
2184,71.001058,Passed
162,25.0587154,Timeout
2611,16.2318226,Passed
787,23.9086277,Passed
1507,73.1220348,Failed
657,74.80204379999998,Failed
18,132.6762221,Timeout
2434,34.87253079999999,Passed
169,29.8615995,Timeout
1323,47.0453778,Timeout
1418,39.0364953,Passed
221,47.3783834,Timeout
359,29.5486821,Passed
2067,35.5215065,Passed
2552,37.4094792,Passed
2541,75.65502409999998,Passed
1623,55.72328710000001,Passed
246,40.1634693,Passed
1727,33.727540399999995,Passed
2518,54.6512553,Passed
103,81.78890390000002,Passed
122,23.2156982,Timeout
1409,29.6595928,Passed
1404,37.6794922,Timeout
454,53.66931339999999,Passed
485,73.98401590000002,Failed
511,169.4857615,Timeout
2030,49.647326,Passed
641,44.89244220000001,Passed
644,30.161565000000003,Timeout
1102,22.5897253,Passed
2139,24.4216854,Passed
926,34.4075201,Passed
735,73.5990462,Timeout
1393,26.2886627,Passed
129,36.1055307,Passed
1533,77.7949942,Passed
752,40.3314842,Passed
1705,42.383411,Timeout
506,27.9656235,Passed
283,15.2497671,Passed
1605,16.7338052,Passed
1220,11.8938341,Failed
994,29.7786113,Passed
1091,35.8585164,Timeout
2194,31.408555100000005,Passed
1080,17.9497592,Passed
2336,44.2194215,Passed
2266,21.2956895,Passed
689,14.5197887,Passed
991,65.76715379999999,Timeout
652,49.9053333,Timeout
374,32.9105981,Passed
1314,54.01627579999999,Passed
643,22.4327165,Passed
289,43.0903849,Timeout
164,18.9137467,Passed
203,24.2866524,Passed
2612,27.8496298,Passed
2096,35.204501,Timeout
1711,32.1085994,Passed
2539,21.8947074,Passed
685,55.3812443,Timeout
2563,40.2054754,Passed
954,63.61415570000001,Timeout
2577,29.933595,Passed
524,35.1564978,Failed
1644,29.2416105,Passed
1483,34.871575,Failed
1491,29.9856048,Passed
2639,27.4846144,Passed
1967,49.0623482,Passed
1011,13.0698384,Passed
654,43.4904787,Timeout
1622,53.4042656,Timeout
1175,19.5377602,Passed
2645,20.2787048,Passed
802,25.2316746,Passed
715,60.574179,Timeout
2242,16.569763899999998,Passed
1426,40.0374714,Timeout
1526,43.6134381,Passed
2209,106.8045625,Failed
2036,41.3954686,Passed
253,41.5204656,Passed
2370,45.8113432,Timeout
1760,37.76149279999999,Passed
1594,34.639539,Failed
1774,31.885569300000004,Passed
453,31.2885923,Failed
1337,41.3784258,Passed
927,124.95933490000002,Passed
440,27.8245918,Timeout
661,54.1982913,Passed
255,30.083594,Passed
1752,12.1478452,Passed
233,14.0198133,Passed
858,40.7124515,Passed
1859,8.6048587,Passed
21,24.2056907,Timeout
1597,59.9602014,Timeout
1745,35.6105094,Passed
387,12.3998457,Passed
1390,14.5777876,Passed
913,83.09489649999998,Timeout
1538,24.4717275,Passed
428,46.80341,Timeout
2392,21.2906992,Passed
1525,72.68605720000002,Passed
1960,14.9807979,Passed
2082,22.2137135,Passed
498,140.5761493,Failed
2480,78.24292829999997,Passed
2435,39.18548120000001,Timeout
1603,38.9874802,Passed
865,40.2194716,Failed
215,28.4966385,Passed
48,24.156688100000004,Passed
1571,36.601514,Passed
2153,29.4316197,Passed
699,20.3837452,Timeout
1084,38.7784679,Passed
1111,28.5465995,Failed
1695,28.6636072,Failed
1858,48.1793678,Passed
706,19.6547206,Passed
483,24.592654,Passed
1829,45.39137279999999,Failed
1601,96.1197122,Passed
766,29.2815828,Timeout
925,23.907677300000003,Passed
1253,38.498477,Timeout
341,16.9787799,Passed
1918,50.7562902,Passed
908,46.9553726,Timeout
330,27.6445915,Passed
159,35.41051160000001,Timeout
1999,100.51469240000002,Passed
1799,37.8525358,Passed
1600,28.4956452,Passed
778,57.1872047,Timeout
323,81.086934,Timeout
2008,37.4695211,Passed
1686,39.196488,Passed
1856,24.845629,Passed
316,79.56393800000002,Timeout
2441,32.1186081,Passed
2476,41.6704717,Timeout
1863,16.7517372,Failed
156,23.8576757,Passed
744,79.298962,Timeout
568,63.1881619,Passed
2599,54.25028020000001,Passed
2309,25.9756517,Passed
120,36.823494200000006,Failed
794,45.092392,Timeout
1195,24.1707137,Passed
71,30.562650399999995,Passed
708,89.34381640000002,Timeout
947,78.95994820000001,Timeout
544,34.476479,Passed
1,30.8555911,Passed
2416,46.2023932,Timeout
882,30.6465826,Passed
2643,50.9842779,Timeout
622,31.349605,Passed
2119,53.0563369,Timeout
638,54.9782679,Passed
358,38.8404749,Passed
2390,53.3293036,Timeout
305,110.0105379,Passed
2403,52.0963133,Failed
2364,58.7182578,Passed
222,42.0884415,Passed
28,37.9125328,Passed
1228,54.82925770000001,Timeout
1998,38.0574895,Passed
1002,61.4391326,Passed
1053,50.8613482,Timeout
884,42.8504328,Failed
2007,21.2996857,Passed
1685,42.7414245,Timeout
25,100.6146832,Passed
2286,40.0364695,Passed
