id,duration,outcome
2361,34.11898720000001,Passed
1833,30.978956300000004,Passed
609,20.3190011,Passed
2014,71.716949,Passed
1467,34.889976000000004,Failed
1504,35.20099060000001,Passed
188,29.9099803,Failed
1960,17.7050171,Passed
2533,14.3460045,Passed
1203,90.8129283,Passed
546,33.8339745,Passed
88,31.0739888,Passed
1528,22.4670355,Passed
2059,40.5700034,Passed
44,14.249024599999998,Passed
1239,26.446964500000004,Failed
351,22.0280104,Passed
319,23.5399717,Failed
1785,39.0339785,Passed
180,24.6169541,Passed
1652,53.6629581,Failed
610,16.6099785,Passed
501,15.9839789,Passed
1827,47.2819876,Failed
972,21.4770099,Passed
2579,27.475007300000005,Failed
2477,20.7740224,Failed
2099,42.5579592,Passed
394,19.4080153,Timeout
1883,37.1499887,Passed
2649,82.83694990000002,Failed
2531,30.3170024,Passed
1347,78.1249682,Timeout
2422,13.4609774,Passed
2303,24.1569691,Passed
589,19.7809815,Passed
189,34.2659297,Passed
2609,15.135025,Failed
1056,7.2400058,Passed
1296,38.2479891,Passed
1325,20.3739712,Passed
1407,36.7629257,Passed
87,57.4319863,Failed
2257,20.8970179,Passed
2431,99.3269648,Passed
1076,21.9419853,Passed
1522,47.4379554,Passed
1136,140.58891450000002,Timeout
1462,26.3030452,Passed
668,15.106957,Passed
2051,30.5580294,Passed
1871,28.8329819,Passed
1364,22.4430081,Passed
2098,37.4139601,Passed
1023,37.5720023,Passed
1363,8.5359772,Passed
927,119.0179386,Passed
876,53.44894820000001,Passed
1821,24.7650157,Failed
2495,14.3150036,Passed
1974,22.597972100000003,Failed
1256,11.4940209,Passed
1967,329.5028088,Failed
2660,15.1139633,Passed
2244,26.7090204,Passed
2199,17.0279912,Passed
1304,34.6789339,Passed
1027,62.8629807,Passed
708,64.8269576,Timeout
36,33.8209675,Passed
1366,35.9369805,Passed
1498,35.3829677,Timeout
912,36.1259791,Timeout
2472,461.2597347,Passed
2211,67.6719525,Passed
365,77.90295259999998,Failed
2146,52.68800030000001,Passed
1096,89.94695290000001,Passed
1661,46.4570333,Passed
1997,57.8879829,Failed
461,72.507952,Passed
330,28.381001,Passed
469,35.07701470000001,Passed
983,15.257002599999998,Passed
149,14.4969316,Passed
823,43.4209577,Passed
2034,39.83197379999999,Passed
359,46.40099779999999,Passed
2021,41.6369674,Passed
580,18.7109737,Passed
822,20.8489565,Passed
118,22.9879879,Passed
1305,42.5140019,Passed
429,18.4010054,Passed
176,23.1779591,Passed
1623,41.1859477,Failed
322,7.0080409,Passed
1148,87.1349347,Passed
988,30.6750078,Passed
646,22.2829989,Passed
739,23.8089772,Passed
1471,49.2449633,Passed
2131,11.6019835,Passed
881,67.6089511,Failed
1482,18.9170232,Passed
237,28.0049828,Passed
2373,32.090987899999995,Passed
1882,33.5400031,Passed
387,5.5690208,Passed
558,29.6490154,Passed
690,58.0349775,Passed
622,23.2939943,Passed
2119,17.024994,Passed
2061,52.1000087,Failed
2281,48.99397310000001,Passed
655,19.7509826,Passed
1236,34.3309514,Passed
2287,159.5499461,Passed
1129,46.3739531,Passed
770,22.1559962,Passed
779,77.6869468,Passed
2175,46.3199113,Passed
963,27.8769825,Failed
2493,42.1869816,Passed
2027,15.372006699999998,Passed
31,65.13997090000001,Passed
1582,13.301043,Passed
263,40.4209908,Passed
213,26.1109615,Passed
987,88.0639152,Passed
1111,21.5849727,Failed
895,19.6649759,Passed
586,11.0679968,Passed
1795,62.6049546,Failed
996,56.2449819,Passed
411,18.1849977,Passed
2026,20.1449972,Passed
2273,18.8250289,Passed
1544,37.1479852,Failed
1943,33.97597929999999,Passed
2231,22.7930193,Passed
2554,12.3619637,Passed
820,43.3799936,Timeout
2116,19.6129736,Passed
1784,33.1019902,Failed
1727,13.281051500000002,Passed
2461,65.29898,Timeout
96,13.5599736,Failed
787,19.5299709,Passed
1059,33.4370016,Failed
1999,133.2999456,Passed
193,35.1949883,Failed
1537,28.695973100000003,Passed
2399,55.54799300000001,Failed
2254,24.474007,Passed
2177,43.9599695,Failed
477,42.49995850000001,Passed
991,80.37997469999998,Timeout
122,39.15994110000001,Passed
2158,37.406958,Passed
1107,38.8559759,Passed
2009,34.0469825,Passed
2623,39.4759571,Passed
1642,40.1909477,Passed
1580,50.381945,Failed
1835,56.9919702,Failed
207,44.3429896,Passed
1145,34.8539815,Passed
2574,39.3109919,Passed
345,46.8499713,Passed
1265,306.5238643,Failed
307,41.1369456,Passed
1001,57.32794870000001,Passed
1630,32.957980199999994,Failed
483,31.8159777,Passed
1306,42.6399683,Failed
168,26.8569788,Passed
465,46.31798920000001,Passed
542,53.4290027,Failed
375,44.2349937,Passed
532,41.7649624,Passed
114,56.44599029999999,Failed
1191,22.4640055,Failed
1895,35.690968,Failed
1119,53.5849575,Passed
2406,80.7229938,Passed
2152,32.0119801,Passed
1913,44.799974,Passed
1038,41.17098710000001,Passed
744,54.942964,Timeout
2453,54.3129849,Passed
2064,53.8329676,Failed
2392,35.1449819,Passed
67,24.2879557,Passed
831,61.0719715,Failed
1651,25.6329714,Passed
1469,21.340010600000006,Passed
1275,26.2729928,Failed
2192,60.5319489,Failed
2239,25.8510187,Passed
654,80.5249736,Failed
970,36.1469851,Passed
2193,29.4800084,Failed
2378,56.7479596,Timeout
940,52.34495510000001,Passed
2189,45.832971,Passed
2176,45.4289496,Passed
115,96.6249809,Passed
2150,101.52097109999998,Passed
2234,41.5829995,Passed
1802,24.5009679,Passed
2138,324.39684710000006,Failed
524,27.0779891,Passed
1889,15.9300359,Passed
2466,23.387992800000006,Passed
1337,30.2039882,Passed
406,26.6730034,Passed
1977,21.2799624,Passed
214,32.1659969,Timeout
1816,29.7749761,Passed
133,21.3370056,Passed
1299,29.8099733,Passed
764,25.0139957,Passed
1853,18.672977300000003,Passed
1289,72.8069577,Passed
2345,27.587971000000003,Failed
1553,21.4270039,Passed
1343,28.9719945,Timeout
2413,71.5989436,Timeout
680,46.1129821,Passed
2126,20.186996,Passed
623,21.6109704,Passed
20,29.0709807,Passed
2442,27.4299675,Passed
2278,29.107946500000004,Failed
362,32.2999231,Timeout
2282,56.58499370000001,Failed
1626,21.1449891,Passed
1546,36.1079839,Passed
1840,23.50196,Timeout
2349,37.8150089,Passed
1573,52.90693510000001,Passed
2030,46.3649869,Passed
918,29.0650333,Passed
1172,7.8590266,Passed
2227,62.9559642,Passed
678,31.7969775,Failed
531,31.393999600000004,Failed
264,67.6309499,Passed
2344,80.84094809999998,Failed
1269,41.6070046,Passed
716,31.1189916,Passed
142,95.3659303,Passed
683,26.408004700000006,Failed
1901,25.8339838,Passed
939,29.7109732,Passed
1362,41.0219794,Failed
1851,20.606972100000004,Passed
2322,53.2760365,Passed
2330,56.1389395,Failed
47,28.7049726,Passed
516,49.912971,Passed
451,37.5369609,Passed
875,207.534916,Passed
1729,35.9599785,Passed
19,308.4138573,Failed
2383,51.8670016,Passed
1130,60.0399507,Timeout
1019,62.2269392,Passed
1428,60.3109388,Passed
1324,23.518968,Passed
2567,44.3959917,Failed
697,56.8129738,Passed
1005,18.854985600000006,Passed
811,32.1439957,Failed
2011,64.15997,Passed
1566,26.137993100000006,Passed
778,62.35898220000001,Timeout
25,106.9959438,Passed
2646,26.2949989,Passed
2182,40.1599853,Passed
1392,24.343007,Passed
767,38.6160258,Failed
2240,28.0060149,Passed
781,32.2039914,Passed
890,321.8928346,Failed
2156,46.2939866,Passed
227,60.52695110000001,Passed
2022,43.3509851,Failed
65,40.19498970000001,Failed
2187,61.2649818,Passed
503,35.8429711,Passed
2215,21.3700015,Passed
1887,52.424991,Failed
2592,46.096981,Passed
381,60.50495,Failed
306,20.0119872,Failed
1911,40.7179684,Passed
1114,68.1059688,Passed
785,98.4709695,Passed
161,51.7289626,Failed
661,54.4909519,Passed
401,48.7489651,Passed
2226,38.2959939,Passed
1160,53.5859553,Passed
1361,53.3099872,Passed
64,30.8249783,Passed
1715,56.2469439,Failed
529,61.66195179999999,Passed
221,46.4309931,Passed
1710,46.9409718,Passed
1555,56.901968200000006,Failed
1985,71.24695080000002,Passed
911,55.83296529999999,Passed
592,39.1969866,Failed
673,26.5280062,Failed
1631,37.8929723,Passed
1060,75.4499629,Passed
1122,31.0819865,Failed
1300,29.8359812,Passed
1280,32.6809705,Passed
574,21.4490051,Passed
2255,61.7889593,Passed
1087,43.938979,Passed
733,41.6069637,Passed
1118,32.9439803,Timeout
395,37.1599884,Passed
2077,47.3020046,Passed
1862,72.2249759,Passed
1561,14.5809764,Passed
368,52.7849639,Timeout
466,58.71395920000001,Passed
1210,18.574009,Passed
920,88.5919767,Passed
2260,85.74995159999997,Passed
2441,31.6060104,Failed
284,27.8469792,Passed
192,14.329966399999998,Passed
2369,31.75297,Passed
1741,30.4600022,Passed
476,32.338004999999995,Passed
2357,91.8919335,Passed
1209,39.7389701,Passed
2450,32.83298619999999,Passed
730,40.4409967,Passed
2123,11.3470071,Passed
952,22.2829615,Passed
258,27.876976899999995,Passed
1221,51.97997410000001,Passed
813,65.8449629,Passed
2183,30.6639599,Passed
421,21.5680116,Passed
1371,23.6680053,Passed
1199,29.5460053,Failed
277,18.657016,Passed
1271,15.417969,Passed
2200,42.2729554,Passed
1097,22.4279696,Passed
282,35.3369893,Failed
581,31.4589998,Passed
2389,18.8409914,Passed
1894,14.032956900000002,Passed
677,31.9459902,Passed
1175,20.6690093,Passed
715,57.5859645,Passed
2491,39.47901470000001,Passed
1716,25.7560153,Passed
1105,26.891980100000005,Passed
632,17.921028399999994,Passed
2368,11.1320022,Passed
885,14.8690262,Passed
2032,22.5419734,Passed
2173,18.8269876,Passed
399,23.129992,Passed
2480,73.9079598,Passed
285,23.2779602,Failed
186,13.0799873,Passed
1157,31.1619914,Passed
1521,34.417992600000005,Failed
1992,58.3510203,Passed
2188,11.6400205,Passed
2318,18.2710006,Passed
1948,35.7059705,Failed
1884,22.9659623,Passed
1261,91.0978693,Passed
2221,87.74294640000002,Failed
384,27.6549723,Passed
1124,38.0379788,Passed
995,39.0769499,Passed
835,25.8499789,Passed
1152,316.7738079,Failed
2603,39.2679917,Passed
2433,32.2139905,Failed
1235,31.3790103,Passed
1988,33.4619614,Passed
27,28.8339831,Passed
1740,31.9069759,Failed
1457,20.2350027,Passed
495,284.5888393,Passed
1295,322.3758479,Failed
2513,35.019983700000004,Passed
412,44.4419955,Passed
364,49.8109694,Passed
561,47.1530318,Passed
1535,41.880930600000006,Failed
407,17.8539854,Passed
1336,34.682975299999995,Passed
30,38.6389891,Passed
775,45.22798020000001,Timeout
886,26.235992100000004,Passed
479,31.9399788,Failed
1836,26.7719786,Passed
376,35.53899699999999,Passed
794,28.820974600000003,Passed
701,43.41599420000001,Passed
2276,54.2479841,Passed
598,42.5889641,Passed
2120,33.057989899999995,Passed
1852,30.2749941,Timeout
665,28.3489979,Timeout
548,27.7550145,Passed
1358,31.319991,Passed
2644,25.3769702,Passed
1328,24.3760103,Passed
1629,18.6929782,Passed
1022,42.3519993,Passed
1259,42.8889729,Failed
1834,24.8429822,Passed
903,61.5389545,Failed
2527,31.4410011,Passed
248,17.952026800000006,Passed
768,8.352005499999999,Passed
1375,21.6330188,Passed
76,39.17594860000001,Failed
1940,33.7249697,Passed
1516,39.921979,Failed
2628,39.5279682,Timeout
2040,26.5660093,Passed
1480,24.360952,Passed
423,19.024953600000003,Passed
1452,26.7179764,Passed
896,52.7439944,Passed
99,52.809958400000006,Timeout
1811,29.5999644,Passed
748,67.76895309999999,Passed
1732,33.4400001,Passed
2335,85.04995809999998,Timeout
582,35.6540194,Passed
754,38.1919827,Timeout
391,52.1739831,Timeout
828,55.0919801,Failed
830,49.5309967,Passed
572,53.47999520000001,Failed
1443,72.5899842,Failed
2639,48.811966,Passed
2390,60.2749809,Passed
2473,54.0089777,Failed
692,87.0289157,Passed
688,41.9119729,Passed
1335,35.0749898,Passed
187,43.9319748,Passed
2617,63.2639798,Failed
2332,55.4029471,Passed
1809,24.2389507,Passed
1739,39.6859651,Failed
714,41.8019724,Passed
2540,56.9939713,Passed
1609,42.554,Passed
1477,50.3689505,Passed
337,47.4229307,Passed
341,20.451968,Passed
344,46.53495529999999,Passed
2327,53.5629941,Passed
867,50.6999628,Passed
2516,50.1979841,Passed
916,63.82803979999999,Failed
1489,54.65899920000001,Passed
1312,75.1699646,Passed
2467,23.1780123,Passed
1423,66.3139791,Passed
1905,21.9969875,Passed
2311,20.9229888,Passed
1514,30.2629555,Failed
2204,44.6329651,Passed
2250,50.9199214,Passed
2143,22.6279746,Passed
1712,36.2879901,Failed
1655,48.3479887,Timeout
2139,31.8059802,Timeout
1886,56.51099059999999,Passed
2010,33.354997999999995,Failed
1439,39.31194910000001,Passed
2500,29.7539906,Passed
1126,42.6030019,Passed
1411,180.4098906,Passed
1029,28.534006800000004,Passed
1662,56.1379394,Timeout
1173,69.4079395,Failed
1053,39.230993100000006,Passed
1458,63.6399938,Passed
2559,28.5259688,Passed
1400,24.9469856,Passed
1341,27.9799849,Passed
1725,40.6869626,Passed
2006,32.7329705,Failed
2058,45.6559666,Passed
1320,32.0619799,Failed
1234,23.3620021,Passed
448,10.1870028,Passed
2297,25.7549795,Passed
41,28.7349742,Failed
1177,19.5740101,Passed
59,43.3029501,Passed
1456,23.553010500000006,Failed
2091,35.181990899999995,Passed
2356,317.5998236,Failed
1964,36.17598870000001,Passed
1987,22.617013,Passed
1394,37.0909852,Passed
2145,104.2549938,Passed
1761,48.537955,Failed
1543,45.2359851,Passed
1405,17.4029702,Passed
2654,34.729971299999995,Failed
1154,36.3539959,Passed
1863,20.5059699,Failed
1036,27.7799732,Passed
1339,55.53399270000001,Timeout
1690,38.4809975,Passed
385,324.3288139,Passed
2351,26.568971500000004,Passed
242,33.5739692,Passed
2612,37.6259665,Failed
704,43.477995,Failed
1912,39.5920104,Passed
2544,112.5019901,Passed
750,33.5910024,Failed
2518,48.4299544,Passed
2382,27.171001,Passed
1468,23.6860129,Passed
1440,35.3489595,Passed
2502,34.6409675,Failed
1193,17.406961300000006,Passed
2042,43.7629687,Failed
2164,50.9889769,Timeout
2485,26.9529842,Passed
342,107.6639299,Passed
560,41.0469824,Passed
1658,38.902973,Passed
22,64.3729779,Failed
356,62.0370062,Passed
1353,24.3179585,Passed
2618,48.3749916,Failed
710,60.0369696,Timeout
367,48.9399714,Passed
